Time (index),Device 0 - Follower 0,Device 0 - Follower 1,Device 0 - Follower 2,Device 0 - Follower 3
4261,1030,1031,1100,1099
4262,1030,1032,1100,1099
4263,1029,1032,1100,1098
4264,1030,1032,1100,1099
4265,1029,1032,1100,1098
4266,1029,1033,1100,1099
4267,1029,1033,1100,1098
4268,1029,1017,1099,1098
4269,1029,1020,1100,1098
4270,1029,1024,1099,1098
4271,1029,1024,1100,1098
4272,1028,1026,1100,1098
4273,1028,1026,1099,1098
4274,1028,1026,1099,1098
4275,1028,1026,1099,1098
4276,1028,1027,1099,1098
4277,1028,1027,1099,1098
4278,1027,1028,1099,1098
4279,1026,1027,1099,1098
4280,1026,1028,1099,1098
4281,1025,1027,1099,1098
4282,1025,1027,1099,1098
4283,1025,1026,1099,1098
4284,1025,1024,1099,1098
4285,1024,1023,1099,1098
4286,1025,1022,1099,1098
4287,1024,1023,1099,1098
4288,1024,1022,1099,1098
4289,1025,1022,1099,1098
4290,1025,1022,1099,1098
4291,1024,1021,1099,1098
4292,1024,1021,1099,1098
4293,1025,1021,1099,1098
4294,1025,1021,1098,1098
4295,1025,1020,1099,1098
4296,1025,1021,1099,1098
4297,1024,1021,1099,1097
4298,1025,1021,1099,1098
4299,1024,1020,1099,1098
4300,1024,1020,1098,1097
4301,1024,1020,1099,1098
4302,1024,1020,1099,1097
4303,1024,1018,1099,1097
4304,1024,1018,1099,1097
4305,1024,1018,1099,1099
4306,1024,1018,1114,1117
4307,1024,1018,1144,1160
4308,1024,1017,1178,1207
4309,1132,1017,1191,1224
4310,1355,1187,1191,1226
4311,1367,1339,1191,1227
4312,1394,1497,1190,1226
4313,1394,1557,1189,1225
4314,1402,1565,1189,1225
4315,1415,1567,1188,1225
4316,1419,1568,1188,1224
4317,1419,1568,1188,1224
4318,1419,1568,1188,1224
4319,1417,1567,1187,1224
4320,1416,1565,1187,1224
4321,1416,1565,1187,1224
4322,1414,1565,1187,1223
4323,1413,1564,1187,1223
4324,1412,1563,1187,1223
4325,1412,1563,1186,1223
4326,1410,1561,1186,1223
4327,1410,1561,1186,1223
4328,1409,1560,1186,1223
4329,1408,1560,1186,1222
4330,1407,1560,1186,1222
4331,1406,1559,1186,1222
4332,1405,1558,1186,1222
4333,1404,1557,1186,1222
4334,1404,1556,1186,1222
4335,1403,1555,1186,1222
4336,1403,1554,1185,1222
4337,1402,1553,1185,1222
4338,1402,1554,1185,1222
4339,1402,1553,1185,1222
4340,1401,1554,1185,1221
4341,1400,1552,1185,1222
4342,1400,1553,1185,1221
4343,1399,1553,1185,1221
4344,1398,1552,1185,1221
4345,1398,1551,1185,1221
4346,1398,1551,1185,1221
4347,1397,1550,1185,1221
4348,1397,1550,1185,1221
4349,1396,1549,1185,1221
4350,1396,1549,1184,1221
4351,1396,1548,1185,1221
4352,1395,1548,1185,1221
4353,1396,1548,1184,1221
4354,1395,1548,1185,1221
4355,1395,1548,1185,1221
4356,1395,1548,1185,1221
4357,1394,1548,1184,1221
4358,1395,1547,1184,1221
4359,1395,1547,1184,1221
4360,1394,1547,1184,1221
4361,1393,1547,1184,1221
4362,1393,1547,1184,1221
4363,1393,1547,1184,1221
4364,1392,1547,1184,1220
4365,1392,1546,1184,1220
4366,1392,1547,1184,1220
4367,1391,1546,1184,1220
4368,1391,1545,1184,1220
4369,1391,1544,1184,1220
4370,1391,1544,1184,1220
4371,1391,1543,1184,1220
4372,1391,1543,1184,1220
4373,1391,1543,1184,1220
4374,1390,1542,1184,1220
4375,1390,1543,1184,1220
4376,1391,1542,1184,1220
4377,1390,1543,1184,1220
4378,1391,1542,1184,1220
4379,1390,1543,1182,1211
4380,1390,1543,1160,1175
4381,1390,1543,1134,1134
4382,1389,1541,1115,1116
4383,1309,1288,1107,1106
4384,1191,1136,1105,1104
4385,1107,1031,1104,1103
4386,1061,1060,1103,1102
4387,1064,1065,1102,1102
4388,1064,1041,1102,1102
4389,1064,1042,1101,1101
4390,1057,1048,1101,1101
4391,1049,1049,1101,1100
4392,1045,1049,1101,1100
4393,1041,1050,1101,1100
4394,1039,1040,1101,1100
4395,1038,1040,1101,1100
4396,1037,1040,1101,1100
4397,1036,1041,1100,1100
4398,1036,1041,1100,1099
4399,1035,1041,1100,1099
4400,1033,1013,1100,1099
4401,1031,1031,1100,1099
4402,1030,1031,1100,1099
4403,1030,1033,1100,1099
4404,1029,1033,1100,1099
4405,1029,1033,1100,1099
4406,1029,1033,1100,1099
4407,1029,1033,1100,1099
4408,1028,1033,1100,1099
4409,1028,1034,1100,1098
4410,1028,1034,1100,1098
4411,1029,1034,1099,1099
4412,1029,1023,1099,1098
4413,1029,1021,1100,1098
4414,1028,1022,1099,1098
4415,1028,1023,1099,1098
4416,1028,1024,1099,1098
4417,1027,1025,1099,1098
4418,1027,1025,1099,1098
4419,1026,1024,1099,1098
4420,1025,1026,1099,1098
4421,1025,1026,1099,1098
4422,1025,1026,1099,1098
4423,1025,1027,1099,1098
4424,1024,1027,1099,1098
4425,1024,1027,1099,1098
4426,1024,1027,1099,1098
4427,1025,1027,1099,1098
4428,1025,1026,1099,1098
4429,1025,1026,1099,1098
4430,1024,1024,1099,1098
4431,1024,1022,1099,1098
4432,1024,1020,1099,1098
4433,1024,1021,1099,1098
4434,1025,1021,1099,1098
4435,1025,1022,1099,1098
4436,1024,1021,1099,1098
4437,1025,1022,1098,1098
4438,1024,1022,1099,1098
4439,1025,1022,1099,1098
4440,1024,1022,1098,1098
4441,1024,1023,1098,1098
4442,1024,1023,1098,1097
4443,1023,1022,1098,1098
4444,1023,1022,1098,1098
4445,1022,1023,1098,1097
4446,1022,1023,1098,1098
4447,1021,1023,1098,1097
4448,1020,1023,1098,1097
4449,1021,1023,1098,1097
4450,1020,1023,1098,1097
4451,1020,1023,1098,1097
4452,1020,1004,1098,1098
4453,1019,1012,1098,1097
4454,1020,1012,1098,1097
4455,1019,1014,1099,1097
4456,1020,1014,1098,1097
4457,1019,1015,1098,1098
4458,1019,1015,1098,1097
4459,1019,1015,1098,1097
4460,1019,1015,1098,1097
4461,1020,1016,1098,1097
4462,1019,1016,1098,1097
4463,1020,1016,1098,1097
4464,1020,1016,1098,1097
4465,1019,1016,1098,1097
4466,1020,1017,1098,1097
4467,1020,1016,1098,1097
4468,1019,1016,1098,1097
4469,1020,1016,1098,1097
4470,1020,1017,1098,1097
4471,1020,1017,1098,1097
4472,1020,1017,1098,1097
4473,1019,1016,1098,1097
4474,1020,1017,1098,1097
4475,1020,1016,1098,1097
4476,1020,1017,1098,1097
4477,1020,1017,1098,1097
4478,1020,1017,1098,1097
4479,1020,1017,1098,1097
4480,1019,1017,1098,1097
4481,1019,1017,1098,1097
4482,1020,1016,1098,1097
4483,1020,1017,1098,1097
4484,1020,1017,1098,1097
4485,1020,1017,1098,1097
4486,1020,1016,1098,1097
4487,1020,1018,1098,1097
4488,1020,1017,1098,1097
4489,1020,1018,1098,1097
4490,1019,1018,1098,1097
4491,1020,1017,1098,1097
4492,1020,1017,1098,1097
4493,1020,1017,1098,1097
4494,1019,1017,1098,1097
4495,1019,1018,1098,1097
4496,1020,1017,1098,1097
4497,1020,1017,1098,1097
4498,1020,1017,1098,1097
4499,1020,1017,1098,1097
4500,1020,1017,1098,1097
4501,1020,1017,1098,1097
4502,1020,1018,1098,1097
4503,1020,1018,1098,1097
4504,1020,1018,1097,1097
4505,1020,1018,1098,1097
4506,1020,1018,1097,1097
4507,1020,1018,1098,1097
4508,1020,1017,1098,1097
4509,1020,1018,1098,1097
4510,1020,1018,1098,1097
4511,1020,1018,1098,1097
4512,1020,1018,1098,1097
4513,1020,1018,1097,1097
4514,1020,1017,1097,1097
4515,1020,1018,1097,1097
4516,1020,1017,1098,1097
4517,1020,1017,1097,1097
4518,1019,1016,1098,1097
4519,1019,1016,1097,1097
4520,1019,1016,1097,1097
4521,1018,1016,1097,1097
4522,1018,1015,1097,1097
4523,1017,1016,1097,1097
4524,1017,1016,1097,1097
4525,1016,1016,1097,1097
4526,1016,1015,1097,1097
4527,1016,1016,1097,1097
4528,1015,1016,1098,1097
4529,1014,1016,1097,1097
4530,1015,1016,1097,1097
4531,1015,1016,1097,1097
4532,1015,1015,1097,1097
4533,1015,1015,1097,1097
4534,1015,1016,1097,1097
4535,1015,1016,1097,1097
4536,1015,1016,1097,1097
4537,1015,1016,1097,1097
4538,1015,1016,1097,1097
4539,1015,1016,1097,1097
4540,1015,1015,1097,1097
4541,1015,1015,1097,1097
4542,1015,1016,1097,1097
4543,1015,1015,1097,1097
4544,1015,1016,1097,1097
4545,1015,1016,1097,1097
4546,1015,1016,1097,1097
4547,1015,1016,1097,1097
4548,1015,1016,1097,1097
4549,1015,1016,1097,1097
4550,1015,1016,1097,1097
4551,1015,1016,1097,1097
4552,1015,1016,1097,1097
4553,1016,1016,1097,1097
4554,1016,1016,1097,1097
4555,1015,1016,1097,1097
4556,1016,1016,1097,1097
4557,1016,1016,1097,1097
4558,1015,1016,1097,1096
4559,1015,1016,1097,1097
4560,1015,1016,1097,1097
4561,1016,1016,1097,1097
4562,1015,1016,1097,1097
4563,1016,1016,1097,1097
4564,1016,1016,1097,1096
4565,1015,1016,1097,1097
4566,1015,1016,1097,1097
4567,1016,1016,1097,1097
4568,1016,1015,1097,1097
4569,1016,1016,1097,1097
4570,1016,1016,1097,1097
4571,1016,1015,1097,1097
4572,1016,1016,1097,1097
4573,1016,1015,1097,1096
4574,1015,1016,1097,1097
4575,1015,1016,1097,1097
4576,1016,1016,1097,1097
4577,1015,1015,1097,1097
4578,1016,1016,1097,1096
4579,1016,1015,1097,1097
4580,1016,1016,1097,1097
4581,1016,1016,1097,1096
4582,1016,1015,1097,1097
4583,1016,1015,1097,1097
4584,1016,1015,1097,1096
4585,1016,1015,1097,1096
4586,1016,1015,1097,1097
4587,1016,1014,1097,1097
4588,1016,1014,1097,1097
4589,1016,1014,1097,1097
4590,1016,1014,1097,1097
4591,1016,1014,1097,1096
4592,1016,1014,1097,1096
4593,1016,1014,1097,1096
4594,1015,1014,1097,1096
4595,1016,1014,1097,1097
4596,1016,1013,1097,1097
4597,1016,1013,1097,1096
4598,1015,1013,1097,1096
4599,1016,1012,1097,1097
4600,1017,1013,1097,1097
4601,1016,1013,1097,1097
4602,1016,1013,1097,1096
4603,1016,1013,1097,1097
4604,1016,1013,1097,1096
4605,1016,1012,1097,1096
4606,1016,1013,1097,1097
4607,1016,1013,1097,1096
4608,1016,1013,1097,1097
4609,1016,1013,1097,1096
4610,1016,1013,1097,1097
4611,1016,1013,1097,1096
4612,1016,1014,1097,1096
4613,1016,1013,1097,1097
4614,1016,1014,1097,1097
4615,1016,1013,1097,1096
4616,1016,1013,1097,1096
4617,1016,1013,1097,1097
4618,1016,1012,1097,1097
4619,1016,1013,1097,1096
4620,1016,1014,1097,1097
4621,1016,1014,1097,1096
4622,1017,1013,1097,1096
4623,1016,1013,1097,1096
4624,1016,1014,1097,1097
4625,1016,1014,1097,1097
4626,1016,1014,1097,1097
4627,1016,1013,1097,1097
4628,1016,1014,1097,1096
4629,1016,1014,1097,1096
4630,1016,1014,1097,1096
4631,1016,1014,1097,1096
4632,1016,1013,1097,1096
4633,1016,1014,1097,1096
4634,1016,1014,1097,1096
4635,1016,1014,1097,1096
4636,1016,1013,1097,1096
4637,1016,1014,1097,1096
4638,1017,1014,1097,1096
4639,1016,1014,1097,1096
4640,1016,1013,1097,1096
4641,1016,1012,1097,1096
4642,1016,1012,1097,1096
4643,1016,1012,1097,1097
4644,1016,1011,1097,1097
4645,1016,1011,1097,1097
4646,1016,1011,1097,1096
4647,1016,1012,1097,1096
4648,1016,1011,1097,1097
4649,1016,1011,1097,1097
4650,1015,1012,1097,1096
4651,1015,1012,1097,1096
4652,1016,1012,1097,1096
4653,1015,1012,1097,1096
4654,1015,1012,1097,1096
4655,1015,1012,1097,1096
4656,1015,1012,1097,1096
4657,1016,1012,1097,1096
4658,1015,1012,1097,1096
4659,1015,1012,1097,1096
4660,1015,1012,1097,1096
4661,1015,1013,1097,1096
4662,1015,1012,1097,1096
4663,1015,1012,1097,1096
4664,1015,1012,1096,1096
4665,1016,1012,1097,1096
4666,1016,1012,1097,1096
4667,1015,1012,1097,1096
4668,1015,1011,1097,1096
4669,1016,1012,1097,1096
4670,1015,1013,1097,1096
4671,1015,1012,1097,1096
4672,1015,1012,1097,1096
4673,1015,1013,1096,1096
4674,1015,1012,1096,1096
4675,1014,1012,1096,1096
4676,1014,1012,1097,1096
4677,1013,1013,1097,1096
4678,1012,1012,1097,1096
4679,1013,1013,1097,1096
4680,1012,1013,1097,1096
4681,1012,1012,1097,1096
4682,1012,1012,1096,1096
4683,1011,1012,1096,1096
4684,1012,1011,1096,1096
4685,1012,1011,1097,1096
4686,1012,1011,1096,1096
4687,1012,1011,1096,1096
4688,1012,1011,1097,1096
4689,1013,1011,1096,1096
4690,1013,1011,1097,1096
4691,1013,1011,1096,1096
4692,1013,1010,1096,1096
4693,1013,1011,1097,1096
4694,1013,1010,1096,1096
4695,1013,1011,1096,1096
4696,1013,1011,1097,1096
4697,1013,1011,1096,1096
4698,1013,1011,1096,1096
4699,1013,1011,1096,1097
4700,1013,1011,1096,1096
4701,1013,1011,1096,1097
4702,1012,1011,1096,1096
4703,1012,1011,1096,1096
4704,1012,1011,1096,1096
4705,1011,1011,1096,1096
4706,1011,1011,1096,1096
4707,1010,1011,1096,1096
4708,1010,1011,1096,1096
4709,1009,1011,1096,1096
4710,1010,1011,1096,1096
4711,1010,1011,1096,1096
4712,1010,1012,1096,1096
4713,1009,1011,1096,1096
4714,1009,1011,1096,1096
4715,1010,1012,1096,1096
4716,1009,1011,1096,1096
4717,1009,1011,1096,1096
4718,1010,1011,1096,1097
4719,1010,1012,1096,1096
4720,1010,1012,1096,1096
4721,1009,1012,1096,1096
4722,1010,1011,1096,1096
4723,1010,1011,1096,1096
4724,1010,1011,1096,1096
4725,1010,1011,1096,1096
4726,1010,1011,1096,1096
4727,1010,1011,1096,1096
4728,1010,1012,1096,1096
4729,1010,1012,1096,1096
4730,1010,1012,1096,1096
4731,1010,1011,1096,1096
4732,1010,1012,1096,1096
4733,1009,1012,1096,1096
4734,1011,1012,1096,1096
4735,1010,1011,1096,1096
4736,1010,1012,1096,1096
4737,1010,1012,1096,1096
4738,1010,1012,1096,1096
4739,1011,1012,1096,1096
4740,1010,1012,1096,1096
4741,1010,1012,1096,1096
4742,1011,1011,1096,1096
4743,1011,1012,1096,1096
4744,1010,1012,1096,1096
4745,1011,1012,1096,1096
4746,1010,1012,1096,1096
4747,1011,1012,1096,1096
4748,1011,1012,1096,1096
4749,1011,1012,1096,1096
4750,1011,1012,1096,1096
4751,1011,1012,1096,1096
4752,1011,1012,1096,1096
4753,1011,1011,1096,1096
4754,1011,1012,1096,1096
4755,1011,1012,1096,1096
4756,1011,1012,1096,1096
4757,1011,1012,1096,1096
4758,1011,1012,1096,1096
4759,1011,1012,1096,1096
4760,1010,1012,1096,1096
4761,1011,1013,1096,1096
4762,1011,1012,1096,1096
4763,1011,1012,1096,1096
4764,1012,1012,1096,1096
4765,1011,1012,1096,1096
4766,1011,1012,1096,1096
4767,1012,1012,1096,1096
4768,1011,1012,1096,1096
4769,1011,1011,1096,1096
4770,1011,1011,1096,1096
4771,1011,1011,1096,1096
4772,1011,1011,1096,1096
4773,1011,1011,1096,1096
4774,1011,1011,1096,1096
4775,1011,1011,1096,1096
4776,1011,1011,1096,1096
4777,1011,1010,1096,1096
4778,1012,1011,1096,1096
4779,1010,1011,1096,1096
4780,1010,1011,1096,1096
4781,1011,1011,1096,1096
4782,1010,1010,1096,1096
4783,1011,1011,1096,1096
4784,1011,1011,1096,1096
4785,1011,1011,1096,1096
4786,1010,1011,1096,1096
4787,1011,1011,1096,1096
4788,1010,1010,1096,1096
4789,1010,1012,1096,1096
4790,1011,1011,1096,1096
4791,1011,1011,1096,1096
4792,1010,1015,1096,1096
4793,1011,1011,1096,1096
4794,1011,1011,1096,1096
4795,1011,1011,1096,1096
4796,1010,1011,1096,1096
4797,1011,1011,1096,1096
4798,1011,1012,1096,1096
4799,1011,1011,1096,1096
4800,1011,1011,1096,1096
4801,1010,1012,1096,1096
4802,1011,1012,1096,1096
4803,1011,1011,1096,1096
4804,1011,1012,1096,1096
4805,1011,1011,1096,1096
4806,1010,1011,1096,1096
4807,1010,1011,1096,1096
4808,1010,1011,1096,1096
4809,1011,1011,1096,1096
4810,1011,1012,1096,1096
4811,1011,1012,1096,1096
4812,1011,1011,1096,1096
4813,1011,1011,1096,1096
4814,1011,1011,1096,1096
4815,1011,1011,1096,1096
4816,1010,1012,1096,1096
4817,1011,1012,1096,1096
4818,1011,1011,1096,1096
4819,1011,1012,1096,1096
4820,1010,1012,1096,1096
4821,1011,1012,1096,1096
4822,1011,1012,1096,1096
4823,1011,1012,1096,1096
4824,1011,1012,1096,1096
4825,1010,1012,1096,1096
4826,1011,1012,1096,1096
4827,1011,1011,1096,1096
4828,1010,1012,1096,1096
4829,1011,1012,1096,1096
4830,1011,1011,1096,1096
4831,1011,1012,1096,1096
4832,1011,1012,1096,1096
4833,1010,1011,1096,1096
4834,1011,1012,1096,1096
4835,1011,1012,1096,1096
4836,1011,1012,1096,1096
4837,1011,1012,1096,1096
4838,1011,1011,1096,1096
4839,1010,1012,1096,1096
4840,1011,1011,1096,1096
4841,1010,1012,1096,1096
4842,1010,1011,1096,1096
4843,1011,1011,1096,1096
4844,1011,1011,1096,1096
4845,1010,1012,1096,1096
4846,1010,1012,1096,1096
4847,1011,1012,1096,1096
4848,1010,1012,1096,1096
4849,1011,1011,1096,1096
4850,1011,1012,1096,1096
4851,1011,1012,1096,1096
4852,1011,1012,1096,1096
4853,1011,1012,1096,1096
4854,1011,1012,1096,1096
4855,1010,1012,1096,1096
4856,1011,1011,1096,1096
4857,1011,1012,1096,1096
4858,1011,1011,1096,1096
4859,1010,1011,1096,1096
4860,1010,1011,1096,1096
4861,1011,1011,1096,1096
4862,1010,1011,1096,1096
4863,1011,1012,1096,1096
4864,1011,1012,1096,1096
4865,1010,1011,1096,1096
4866,1011,1011,1096,1096
4867,1011,1011,1096,1096
4868,1010,1012,1096,1096
4869,1010,1011,1096,1096
4870,1011,1011,1096,1096
4871,1011,1012,1096,1096
4872,1011,1012,1096,1096
4873,1011,1011,1096,1096
4874,1011,1011,1096,1096
4875,1010,1011,1096,1096
4876,1011,1012,1096,1096
4877,1011,1011,1096,1096
4878,1011,1012,1096,1096
4879,1011,1011,1096,1096
4880,1010,1011,1096,1096
4881,1010,1011,1096,1096
4882,1010,1012,1096,1096
4883,1011,1011,1096,1096
4884,1011,1011,1096,1096
4885,1010,1011,1096,1096
4886,1011,1011,1096,1096
4887,1010,1011,1096,1096
4888,1011,1011,1096,1096
4889,1011,1011,1096,1096
4890,1010,1011,1095,1096
4891,1011,1011,1096,1096
4892,1010,1012,1096,1096
4893,1010,1012,1096,1096
4894,1010,1011,1096,1096
4895,1009,1011,1096,1096
4896,1009,1011,1096,1096
4897,1010,1011,1096,1096
4898,1009,1010,1096,1096
4899,1009,1011,1096,1096
4900,1010,1012,1096,1096
4901,1009,1011,1096,1096
4902,1010,1011,1096,1096
4903,1010,1011,1096,1096
4904,1010,1012,1096,1096
4905,1010,1011,1096,1096
4906,1010,1012,1096,1096
4907,1010,1012,1096,1096
4908,1010,1011,1096,1096
4909,1010,1011,1096,1096
4910,1011,1011,1096,1096
4911,1010,1011,1096,1096
4912,1010,1012,1096,1096
4913,1010,1011,1096,1096
4914,1010,1011,1096,1096
4915,1010,1011,1096,1096
4916,1010,1011,1096,1096
4917,1010,1011,1096,1096
4918,1010,1012,1096,1096
4919,1011,1012,1096,1096
4920,1011,1011,1096,1096
4921,1010,1011,1096,1096
4922,1010,1011,1096,1096
4923,1011,1012,1096,1096
4924,1011,1011,1095,1096
4925,1010,1012,1095,1096
4926,1011,1012,1095,1096
4927,1011,1012,1096,1096
4928,1010,1012,1096,1096
4929,1009,1012,1096,1096
4930,1008,1012,1096,1096
4931,1008,1012,1095,1096
4932,1008,1012,1096,1096
4933,1008,1012,1095,1096
4934,1008,1012,1096,1096
4935,1007,1011,1095,1096
4936,1008,1012,1096,1096
4937,1008,1012,1096,1096
4938,1007,1011,1096,1096
4939,1008,1012,1096,1096
4940,1007,1011,1096,1096
4941,1008,1012,1096,1096
4942,1008,1012,1096,1096
4943,1008,1012,1096,1096
4944,1008,1012,1095,1096
4945,1008,1012,1096,1096
4946,1008,1011,1096,1096
4947,1007,1012,1096,1096
4948,1008,1011,1096,1096
4949,1008,1012,1095,1096
4950,1008,1012,1096,1096
4951,1008,1011,1096,1096
4952,1008,1012,1096,1096
4953,1008,1011,1096,1096
4954,1008,1012,1096,1096
4955,1008,1011,1096,1096
4956,1008,1011,1096,1096
4957,1009,1012,1095,1096
4958,1008,1011,1095,1096
4959,1008,1011,1095,1096
4960,1009,1012,1095,1096
4961,1008,1011,1095,1096
4962,1009,1011,1095,1096
4963,1009,1012,1095,1096
4964,1008,1011,1095,1096
4965,1009,1011,1095,1096
4966,1008,1011,1095,1096
4967,1009,1012,1095,1096
4968,1009,1012,1095,1096
4969,1008,1012,1095,1096
4970,1008,1011,1095,1096
4971,1007,1011,1095,1096
4972,1006,1011,1095,1096
4973,1006,1011,1096,1096
4974,1006,1012,1096,1096
4975,1006,1011,1096,1096
4976,1006,1011,1095,1096
4977,1006,1011,1095,1096
4978,1006,1011,1096,1096
4979,1006,1011,1096,1096
4980,1006,1012,1096,1096
4981,1006,1012,1095,1096
4982,1006,1011,1095,1096
4983,1006,1011,1095,1096
4984,1006,1011,1095,1096
4985,1006,1011,1096,1096
4986,1006,1011,1095,1096
4987,1006,1011,1095,1096
4988,1006,1011,1095,1096
4989,1006,1011,1095,1096
4990,1007,1012,1095,1096
4991,1007,1012,1095,1096
4992,1007,1011,1095,1096
4993,1007,1011,1095,1096
4994,1007,1012,1095,1096
4995,1007,1012,1095,1096
4996,1007,1011,1095,1096
4997,1007,1011,1095,1096
4998,1007,1011,1095,1096
4999,1007,1012,1095,1096
5000,1008,1012,1096,1096
5001,1007,1012,1095,1096
5002,1007,1011,1095,1096
5003,1007,1011,1095,1096
5004,1007,1011,1095,1096
5005,1007,1011,1095,1096
5006,1008,1011,1095,1096
5007,1007,1011,1095,1096
5008,1008,1012,1095,1096
5009,1008,1012,1095,1096
5010,1007,1012,1095,1096
5011,1007,1012,1095,1096
5012,1007,1012,1095,1096
5013,1007,1011,1095,1096
5014,1007,1011,1095,1096
5015,1006,1012,1095,1096
5016,1006,1011,1095,1096
5017,1005,1011,1095,1096
5018,1006,1012,1095,1096
5019,1005,1011,1095,1096
5020,1005,1011,1095,1096
5021,1005,1011,1095,1096
5022,1005,1011,1095,1096
5023,1005,1012,1095,1096
5024,1005,1011,1095,1095
5025,1006,1012,1095,1096
5026,1005,1011,1095,1096
5027,1005,1011,1095,1096
5028,1005,1011,1095,1096
5029,1005,1011,1095,1096
5030,1005,1011,1095,1096
5031,1005,1011,1095,1096
5032,1006,1011,1095,1096
5033,1005,1011,1095,1096
5034,1005,1011,1095,1096
5035,1005,1011,1095,1096
5036,1006,1011,1095,1096
5037,1005,1011,1095,1096
5038,1006,1011,1095,1095
5039,1006,1011,1095,1096
5040,1006,1011,1095,1096
5041,1005,1011,1095,1096
5042,1005,1010,1095,1096
5043,1006,1011,1095,1095
5044,1006,1011,1095,1096
5045,1006,1011,1095,1096
5046,1006,1011,1095,1096
5047,1006,1011,1095,1096
5048,1006,1011,1095,1096
5049,1006,1010,1095,1096
5050,1006,1010,1095,1096
5051,1006,1011,1095,1095
5052,1006,1011,1095,1096
5053,1005,1011,1095,1096
5054,1006,1011,1095,1096
5055,1005,1010,1095,1096
5056,1006,1011,1095,1096
5057,1006,1011,1095,1096
5058,1006,1011,1095,1096
5059,1006,1011,1095,1096
5060,1005,1011,1095,1096
5061,1005,1011,1095,1096
5062,1006,1011,1095,1096
5063,1006,1011,1095,1096
5064,1006,1010,1095,1096
5065,1006,1011,1095,1096
5066,1006,1011,1095,1096
5067,1005,1011,1095,1096
5068,1006,1010,1095,1096
5069,1005,1010,1095,1096
5070,1005,1011,1095,1096
5071,1006,1010,1095,1096
5072,1006,1011,1095,1096
5073,1006,1011,1095,1096
5074,1005,1011,1095,1096
5075,1005,1011,1095,1096
5076,1006,1011,1095,1096
5077,1006,1011,1095,1096
5078,1006,1011,1095,1096
5079,1005,1011,1095,1096
5080,1006,1011,1095,1096
5081,1006,1012,1095,1096
5082,1006,1011,1095,1096
5083,1006,1011,1095,1096
5084,1006,1011,1095,1096
5085,1006,1011,1095,1096
5086,1006,1012,1095,1096
5087,1006,1011,1095,1096
5088,1006,1011,1095,1096
5089,1005,1011,1095,1096
5090,1006,1011,1095,1096
5091,1006,1011,1095,1096
5092,1006,1011,1095,1096
5093,1006,1011,1095,1096
5094,1006,1011,1095,1096
5095,1006,1011,1095,1096
5096,1006,1011,1095,1096
5097,1006,1011,1095,1096
5098,1006,1011,1095,1096
5099,1006,1011,1095,1096
5100,1006,1011,1095,1096
5101,1006,1012,1095,1096
5102,1006,1011,1095,1096
5103,1006,1012,1095,1096
5104,1006,1011,1095,1096
5105,1006,1011,1095,1096
5106,1006,1011,1095,1096
5107,1006,1011,1095,1096
5108,1006,1011,1095,1096
5109,1006,1012,1095,1095
5110,1006,1013,1095,1095
5111,1006,1012,1095,1096
5112,1006,1012,1095,1096
5113,1005,1010,1095,1096
5114,1005,1010,1095,1096
5115,1006,1009,1095,1096
5116,1006,1010,1095,1096
5117,1005,1009,1095,1096
5118,1006,1010,1095,1096
5119,1005,1010,1095,1096
5120,1005,1010,1095,1096
5121,1005,1010,1095,1096
5122,1006,1010,1095,1096
5123,1006,1010,1095,1096
5124,1006,1010,1095,1096
5125,1006,1010,1095,1096
5126,1006,1010,1095,1096
5127,1006,1010,1095,1095
5128,1006,1011,1095,1096
5129,1005,1010,1095,1096
5130,1006,1010,1095,1096
5131,1005,1011,1095,1096
5132,1006,1011,1095,1096
5133,1005,1011,1095,1096
5134,1006,1011,1095,1096
5135,1006,1011,1095,1096
5136,1006,1011,1095,1096
5137,1006,1010,1095,1096
5138,1006,1010,1095,1096
5139,1006,1011,1095,1096
5140,1006,1010,1095,1096
5141,1006,1011,1095,1095
5142,1006,1010,1095,1096
5143,1006,1011,1095,1096
5144,1006,1011,1095,1096
5145,1006,1012,1095,1096
5146,1006,1011,1095,1096
5147,1006,1011,1095,1096
5148,1006,1011,1095,1096
5149,1006,1011,1095,1096
5150,1006,1010,1095,1096
5151,1006,1011,1095,1096
5152,1006,1010,1095,1095
5153,1006,1010,1095,1095
5154,1006,1010,1095,1095
5155,1006,1010,1095,1096
5156,1006,1010,1095,1096
5157,1005,1009,1095,1096
5158,1006,1010,1095,1096
5159,1006,1010,1095,1096
5160,1006,1009,1095,1096
5161,1006,1009,1095,1096
5162,1006,1009,1095,1096
5163,1006,1009,1095,1096
5164,1005,1009,1095,1096
5165,1006,1008,1095,1096
5166,1005,1008,1095,1095
5167,1005,1009,1095,1096
5168,1006,1009,1095,1096
5169,1006,1009,1095,1096
5170,1006,1009,1095,1096
5171,1005,1009,1095,1096
5172,1006,1009,1095,1096
5173,1006,1008,1095,1096
5174,1006,1009,1094,1096
5175,1006,1009,1095,1096
5176,1006,1009,1095,1096
5177,1005,1009,1095,1096
5178,1005,1009,1095,1096
5179,1005,1009,1095,1096
5180,1005,1009,1095,1096
5181,1005,1009,1095,1096
5182,1005,1010,1095,1096
5183,1004,1009,1095,1096
5184,1005,1009,1095,1096
5185,1005,1009,1095,1096
5186,1004,1009,1095,1096
5187,1005,1009,1094,1096
5188,1005,1009,1095,1096
5189,1005,1009,1095,1096
